datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/28/2025 14:00,4/28/2025 10:00,SERC,SOUTH,DOM,DOM,12464.12,TRUE
4/28/2025 15:00,4/28/2025 11:00,SERC,SOUTH,DOM,DOM,12478.36,TRUE
4/28/2025 16:00,4/28/2025 12:00,SERC,SOUTH,DOM,DOM,12544.1,TRUE
4/28/2025 17:00,4/28/2025 13:00,SERC,SOUTH,DOM,DOM,12688.55,TRUE
4/28/2025 18:00,4/28/2025 14:00,SERC,SOUTH,DOM,DOM,12849.86,TRUE
4/28/2025 19:00,4/28/2025 15:00,SERC,SOUTH,DOM,DOM,13117.68,TRUE
4/28/2025 20:00,4/28/2025 16:00,SERC,SOUTH,DOM,DOM,13556.49,TRUE
4/28/2025 21:00,4/28/2025 17:00,SERC,SOUTH,DOM,DOM,14013.96,TRUE
4/28/2025 22:00,4/28/2025 18:00,SERC,SOUTH,DOM,DOM,14361.12,TRUE
4/28/2025 23:00,4/28/2025 19:00,SERC,SOUTH,DOM,DOM,14404.8,TRUE
4/29/2025 0:00,4/28/2025 20:00,SERC,SOUTH,DOM,DOM,14350.32,TRUE
4/29/2025 1:00,4/28/2025 21:00,SERC,SOUTH,DOM,DOM,13761.2,TRUE
4/29/2025 2:00,4/28/2025 22:00,SERC,SOUTH,DOM,DOM,12879.57,TRUE
4/29/2025 3:00,4/28/2025 23:00,SERC,SOUTH,DOM,DOM,12099.63,TRUE
4/29/2025 4:00,4/29/2025 0:00,SERC,SOUTH,DOM,DOM,11545.97,TRUE
4/29/2025 5:00,4/29/2025 1:00,SERC,SOUTH,DOM,DOM,11219.52,TRUE
4/29/2025 6:00,4/29/2025 2:00,SERC,SOUTH,DOM,DOM,11019.4,TRUE
4/29/2025 7:00,4/29/2025 3:00,SERC,SOUTH,DOM,DOM,10929.03,TRUE
4/29/2025 8:00,4/29/2025 4:00,SERC,SOUTH,DOM,DOM,11151.08,TRUE
4/29/2025 9:00,4/29/2025 5:00,SERC,SOUTH,DOM,DOM,11701.71,TRUE
4/29/2025 10:00,4/29/2025 6:00,SERC,SOUTH,DOM,DOM,12465.57,TRUE
4/29/2025 11:00,4/29/2025 7:00,SERC,SOUTH,DOM,DOM,12717.04,TRUE
4/29/2025 12:00,4/29/2025 8:00,SERC,SOUTH,DOM,DOM,12518.13,TRUE
4/29/2025 13:00,4/29/2025 9:00,SERC,SOUTH,DOM,DOM,12502.31,TRUE
4/29/2025 14:00,4/29/2025 10:00,SERC,SOUTH,DOM,DOM,12692.89,TRUE
4/29/2025 15:00,4/29/2025 11:00,SERC,SOUTH,DOM,DOM,12863.87,TRUE
4/29/2025 16:00,4/29/2025 12:00,SERC,SOUTH,DOM,DOM,13184.46,TRUE
4/29/2025 17:00,4/29/2025 13:00,SERC,SOUTH,DOM,DOM,13568.63,TRUE
4/29/2025 18:00,4/29/2025 14:00,SERC,SOUTH,DOM,DOM,14164.66,TRUE
4/29/2025 19:00,4/29/2025 15:00,SERC,SOUTH,DOM,DOM,14791.28,TRUE
4/29/2025 20:00,4/29/2025 16:00,SERC,SOUTH,DOM,DOM,15498.61,TRUE
4/29/2025 21:00,4/29/2025 17:00,SERC,SOUTH,DOM,DOM,15990.95,TRUE
4/29/2025 22:00,4/29/2025 18:00,SERC,SOUTH,DOM,DOM,16180.32,TRUE
4/29/2025 23:00,4/29/2025 19:00,SERC,SOUTH,DOM,DOM,16013.06,TRUE
4/30/2025 0:00,4/29/2025 20:00,SERC,SOUTH,DOM,DOM,16005.89,TRUE
4/30/2025 1:00,4/29/2025 21:00,SERC,SOUTH,DOM,DOM,15433.42,TRUE
4/30/2025 2:00,4/29/2025 22:00,SERC,SOUTH,DOM,DOM,14442.94,TRUE
4/30/2025 3:00,4/29/2025 23:00,SERC,SOUTH,DOM,DOM,13459.93,TRUE
4/30/2025 4:00,4/30/2025 0:00,SERC,SOUTH,DOM,DOM,12718.65,TRUE
4/30/2025 5:00,4/30/2025 1:00,SERC,SOUTH,DOM,DOM,12255.98,TRUE
4/30/2025 6:00,4/30/2025 2:00,SERC,SOUTH,DOM,DOM,11929.2,TRUE
4/30/2025 7:00,4/30/2025 3:00,SERC,SOUTH,DOM,DOM,11729.83,TRUE
4/30/2025 8:00,4/30/2025 4:00,SERC,SOUTH,DOM,DOM,11769.04,TRUE
4/30/2025 9:00,4/30/2025 5:00,SERC,SOUTH,DOM,DOM,12269.33,TRUE
4/30/2025 10:00,4/30/2025 6:00,SERC,SOUTH,DOM,DOM,13011.85,TRUE
4/30/2025 11:00,4/30/2025 7:00,SERC,SOUTH,DOM,DOM,13454.75,TRUE
4/30/2025 12:00,4/30/2025 8:00,SERC,SOUTH,DOM,DOM,13652.22,TRUE
4/30/2025 13:00,4/30/2025 9:00,SERC,SOUTH,DOM,DOM,13990.97,TRUE
4/30/2025 14:00,4/30/2025 10:00,SERC,SOUTH,DOM,DOM,14425.49,TRUE
4/30/2025 15:00,4/30/2025 11:00,SERC,SOUTH,DOM,DOM,14933.29,TRUE
4/30/2025 16:00,4/30/2025 12:00,SERC,SOUTH,DOM,DOM,15424.53,TRUE
4/30/2025 17:00,4/30/2025 13:00,SERC,SOUTH,DOM,DOM,16077.02,TRUE
4/30/2025 18:00,4/30/2025 14:00,SERC,SOUTH,DOM,DOM,16668.9,TRUE
4/30/2025 19:00,4/30/2025 15:00,SERC,SOUTH,DOM,DOM,17150.54,TRUE
4/30/2025 20:00,4/30/2025 16:00,SERC,SOUTH,DOM,DOM,17599.94,TRUE
4/30/2025 21:00,4/30/2025 17:00,SERC,SOUTH,DOM,DOM,17861.84,TRUE
4/30/2025 22:00,4/30/2025 18:00,SERC,SOUTH,DOM,DOM,17787.2,TRUE
4/30/2025 23:00,4/30/2025 19:00,SERC,SOUTH,DOM,DOM,17445.77,TRUE
5/1/2025 0:00,4/30/2025 20:00,SERC,SOUTH,DOM,DOM,17103.13,TRUE
5/1/2025 1:00,4/30/2025 21:00,SERC,SOUTH,DOM,DOM,16242.49,TRUE
5/1/2025 2:00,4/30/2025 22:00,SERC,SOUTH,DOM,DOM,15025.22,TRUE
5/1/2025 3:00,4/30/2025 23:00,SERC,SOUTH,DOM,DOM,13888.17,TRUE
5/1/2025 4:00,5/1/2025 0:00,SERC,SOUTH,DOM,DOM,13001.842,TRUE
5/1/2025 5:00,5/1/2025 1:00,SERC,SOUTH,DOM,DOM,12389.837,TRUE
5/1/2025 6:00,5/1/2025 2:00,SERC,SOUTH,DOM,DOM,11997.666,TRUE
5/1/2025 7:00,5/1/2025 3:00,SERC,SOUTH,DOM,DOM,11770.45,TRUE
5/1/2025 8:00,5/1/2025 4:00,SERC,SOUTH,DOM,DOM,11840.661,TRUE
5/1/2025 9:00,5/1/2025 5:00,SERC,SOUTH,DOM,DOM,12228.294,TRUE
5/1/2025 10:00,5/1/2025 6:00,SERC,SOUTH,DOM,DOM,12939.501,TRUE
5/1/2025 11:00,5/1/2025 7:00,SERC,SOUTH,DOM,DOM,13395.771,TRUE
5/1/2025 12:00,5/1/2025 8:00,SERC,SOUTH,DOM,DOM,13615.29,TRUE
5/1/2025 13:00,5/1/2025 9:00,SERC,SOUTH,DOM,DOM,13880.459,TRUE
5/1/2025 14:00,5/1/2025 10:00,SERC,SOUTH,DOM,DOM,14532.849,TRUE
5/1/2025 15:00,5/1/2025 11:00,SERC,SOUTH,DOM,DOM,15283.387,TRUE
5/1/2025 16:00,5/1/2025 12:00,SERC,SOUTH,DOM,DOM,16065.96,TRUE
5/1/2025 17:00,5/1/2025 13:00,SERC,SOUTH,DOM,DOM,16836.182,TRUE
5/1/2025 18:00,5/1/2025 14:00,SERC,SOUTH,DOM,DOM,17455.784,TRUE
5/1/2025 19:00,5/1/2025 15:00,SERC,SOUTH,DOM,DOM,17988.119,TRUE
5/1/2025 20:00,5/1/2025 16:00,SERC,SOUTH,DOM,DOM,18249.527,TRUE
5/1/2025 21:00,5/1/2025 17:00,SERC,SOUTH,DOM,DOM,18373.982,TRUE
5/1/2025 22:00,5/1/2025 18:00,SERC,SOUTH,DOM,DOM,18161.121,TRUE
5/1/2025 23:00,5/1/2025 19:00,SERC,SOUTH,DOM,DOM,17847.782,TRUE
5/2/2025 0:00,5/1/2025 20:00,SERC,SOUTH,DOM,DOM,17551.366,TRUE
5/2/2025 1:00,5/1/2025 21:00,SERC,SOUTH,DOM,DOM,16704.15,TRUE
5/2/2025 2:00,5/1/2025 22:00,SERC,SOUTH,DOM,DOM,15602.34,TRUE
5/2/2025 3:00,5/1/2025 23:00,SERC,SOUTH,DOM,DOM,14512.082,TRUE
5/2/2025 4:00,5/2/2025 0:00,SERC,SOUTH,DOM,DOM,13647.666,TRUE
5/2/2025 5:00,5/2/2025 1:00,SERC,SOUTH,DOM,DOM,13070.619,TRUE
5/2/2025 6:00,5/2/2025 2:00,SERC,SOUTH,DOM,DOM,12635.673,TRUE
5/2/2025 7:00,5/2/2025 3:00,SERC,SOUTH,DOM,DOM,12348.211,TRUE
5/2/2025 8:00,5/2/2025 4:00,SERC,SOUTH,DOM,DOM,12361.608,TRUE
5/2/2025 9:00,5/2/2025 5:00,SERC,SOUTH,DOM,DOM,12718.446,TRUE
5/2/2025 10:00,5/2/2025 6:00,SERC,SOUTH,DOM,DOM,13368.792,TRUE
5/2/2025 11:00,5/2/2025 7:00,SERC,SOUTH,DOM,DOM,13847.939,TRUE
5/2/2025 12:00,5/2/2025 8:00,SERC,SOUTH,DOM,DOM,14198.101,TRUE
5/2/2025 13:00,5/2/2025 9:00,SERC,SOUTH,DOM,DOM,14536.226,TRUE
5/2/2025 14:00,5/2/2025 10:00,SERC,SOUTH,DOM,DOM,15087.069,TRUE
5/2/2025 15:00,5/2/2025 11:00,SERC,SOUTH,DOM,DOM,15760.64,TRUE
5/2/2025 16:00,5/2/2025 12:00,SERC,SOUTH,DOM,DOM,16377.077,TRUE
5/2/2025 17:00,5/2/2025 13:00,SERC,SOUTH,DOM,DOM,17058.666,TRUE
5/2/2025 18:00,5/2/2025 14:00,SERC,SOUTH,DOM,DOM,17419.675,TRUE
5/2/2025 19:00,5/2/2025 15:00,SERC,SOUTH,DOM,DOM,17717.997,TRUE
5/2/2025 20:00,5/2/2025 16:00,SERC,SOUTH,DOM,DOM,17823.409,TRUE
5/2/2025 21:00,5/2/2025 17:00,SERC,SOUTH,DOM,DOM,18044.603,TRUE
5/2/2025 22:00,5/2/2025 18:00,SERC,SOUTH,DOM,DOM,17939.048,TRUE
5/2/2025 23:00,5/2/2025 19:00,SERC,SOUTH,DOM,DOM,17401.02,TRUE
5/3/2025 0:00,5/2/2025 20:00,SERC,SOUTH,DOM,DOM,16914.784,TRUE
5/3/2025 1:00,5/2/2025 21:00,SERC,SOUTH,DOM,DOM,16233.36,TRUE
5/3/2025 2:00,5/2/2025 22:00,SERC,SOUTH,DOM,DOM,15242.201,TRUE
5/3/2025 3:00,5/2/2025 23:00,SERC,SOUTH,DOM,DOM,14224.018,TRUE
5/3/2025 4:00,5/3/2025 0:00,SERC,SOUTH,DOM,DOM,13413.07,TRUE
5/3/2025 5:00,5/3/2025 1:00,SERC,SOUTH,DOM,DOM,12793.828,TRUE
5/3/2025 6:00,5/3/2025 2:00,SERC,SOUTH,DOM,DOM,12350.321,TRUE
5/3/2025 7:00,5/3/2025 3:00,SERC,SOUTH,DOM,DOM,12026.4,TRUE
5/3/2025 8:00,5/3/2025 4:00,SERC,SOUTH,DOM,DOM,11878.779,TRUE
5/3/2025 9:00,5/3/2025 5:00,SERC,SOUTH,DOM,DOM,11911.965,TRUE
5/3/2025 10:00,5/3/2025 6:00,SERC,SOUTH,DOM,DOM,12032.826,TRUE
5/3/2025 11:00,5/3/2025 7:00,SERC,SOUTH,DOM,DOM,12427.272,TRUE
5/3/2025 12:00,5/3/2025 8:00,SERC,SOUTH,DOM,DOM,13016.3,TRUE
5/3/2025 13:00,5/3/2025 9:00,SERC,SOUTH,DOM,DOM,13504.227,TRUE
5/3/2025 14:00,5/3/2025 10:00,SERC,SOUTH,DOM,DOM,14030.933,TRUE
5/3/2025 15:00,5/3/2025 11:00,SERC,SOUTH,DOM,DOM,14615.131,TRUE
5/3/2025 16:00,5/3/2025 12:00,SERC,SOUTH,DOM,DOM,15192.266,TRUE
5/3/2025 17:00,5/3/2025 13:00,SERC,SOUTH,DOM,DOM,15727.781,TRUE
5/3/2025 18:00,5/3/2025 14:00,SERC,SOUTH,DOM,DOM,16275.672,TRUE
5/3/2025 19:00,5/3/2025 15:00,SERC,SOUTH,DOM,DOM,16500.06,TRUE
5/3/2025 20:00,5/3/2025 16:00,SERC,SOUTH,DOM,DOM,16729.363,TRUE
5/3/2025 21:00,5/3/2025 17:00,SERC,SOUTH,DOM,DOM,16797.829,TRUE
5/3/2025 22:00,5/3/2025 18:00,SERC,SOUTH,DOM,DOM,16440.566,TRUE
5/3/2025 23:00,5/3/2025 19:00,SERC,SOUTH,DOM,DOM,15985.407,TRUE
5/4/2025 0:00,5/3/2025 20:00,SERC,SOUTH,DOM,DOM,15674.147,TRUE
5/4/2025 1:00,5/3/2025 21:00,SERC,SOUTH,DOM,DOM,15020.602,TRUE
5/4/2025 2:00,5/3/2025 22:00,SERC,SOUTH,DOM,DOM,14276.492,TRUE
5/4/2025 3:00,5/3/2025 23:00,SERC,SOUTH,DOM,DOM,13517.38,TRUE
5/4/2025 4:00,5/4/2025 0:00,SERC,SOUTH,DOM,DOM,12805.236,TRUE
5/4/2025 5:00,5/4/2025 1:00,SERC,SOUTH,DOM,DOM,12306.685,TRUE
5/4/2025 6:00,5/4/2025 2:00,SERC,SOUTH,DOM,DOM,11929.187,TRUE
5/4/2025 7:00,5/4/2025 3:00,SERC,SOUTH,DOM,DOM,11711.639,TRUE
5/4/2025 8:00,5/4/2025 4:00,SERC,SOUTH,DOM,DOM,11592.078,TRUE
5/4/2025 9:00,5/4/2025 5:00,SERC,SOUTH,DOM,DOM,11597.881,TRUE
5/4/2025 10:00,5/4/2025 6:00,SERC,SOUTH,DOM,DOM,11769.547,TRUE
5/4/2025 11:00,5/4/2025 7:00,SERC,SOUTH,DOM,DOM,12131.065,TRUE
5/4/2025 12:00,5/4/2025 8:00,SERC,SOUTH,DOM,DOM,12649.236,TRUE
5/4/2025 13:00,5/4/2025 9:00,SERC,SOUTH,DOM,DOM,13098.182,TRUE
5/4/2025 14:00,5/4/2025 10:00,SERC,SOUTH,DOM,DOM,13384.77,TRUE
5/4/2025 15:00,5/4/2025 11:00,SERC,SOUTH,DOM,DOM,13605.452,TRUE
5/4/2025 16:00,5/4/2025 12:00,SERC,SOUTH,DOM,DOM,13681.565,TRUE
5/4/2025 17:00,5/4/2025 13:00,SERC,SOUTH,DOM,DOM,13756.989,TRUE
5/4/2025 18:00,5/4/2025 14:00,SERC,SOUTH,DOM,DOM,13850.481,TRUE
5/4/2025 19:00,5/4/2025 15:00,SERC,SOUTH,DOM,DOM,14092.523,TRUE
5/4/2025 20:00,5/4/2025 16:00,SERC,SOUTH,DOM,DOM,14389.665,TRUE
5/4/2025 21:00,5/4/2025 17:00,SERC,SOUTH,DOM,DOM,14623.494,TRUE
5/4/2025 22:00,5/4/2025 18:00,SERC,SOUTH,DOM,DOM,14783.362,TRUE
5/4/2025 23:00,5/4/2025 19:00,SERC,SOUTH,DOM,DOM,14819.573,TRUE
5/5/2025 0:00,5/4/2025 20:00,SERC,SOUTH,DOM,DOM,14831.333,TRUE
5/5/2025 1:00,5/4/2025 21:00,SERC,SOUTH,DOM,DOM,14383.516,TRUE
5/5/2025 2:00,5/4/2025 22:00,SERC,SOUTH,DOM,DOM,13526.206,TRUE
5/5/2025 3:00,5/4/2025 23:00,SERC,SOUTH,DOM,DOM,12719.247,TRUE
5/5/2025 4:00,5/5/2025 0:00,SERC,SOUTH,DOM,DOM,12080.44,TRUE
5/5/2025 5:00,5/5/2025 1:00,SERC,SOUTH,DOM,DOM,11654.514,TRUE
5/5/2025 6:00,5/5/2025 2:00,SERC,SOUTH,DOM,DOM,11403.862,TRUE
5/5/2025 7:00,5/5/2025 3:00,SERC,SOUTH,DOM,DOM,11370.642,TRUE
5/5/2025 8:00,5/5/2025 4:00,SERC,SOUTH,DOM,DOM,11519.374,TRUE
5/5/2025 9:00,5/5/2025 5:00,SERC,SOUTH,DOM,DOM,12032.183,TRUE
5/5/2025 10:00,5/5/2025 6:00,SERC,SOUTH,DOM,DOM,12816.982,TRUE
5/5/2025 11:00,5/5/2025 7:00,SERC,SOUTH,DOM,DOM,13359.079,TRUE
5/5/2025 12:00,5/5/2025 8:00,SERC,SOUTH,DOM,DOM,13544.793,TRUE
5/5/2025 13:00,5/5/2025 9:00,SERC,SOUTH,DOM,DOM,13599.625,TRUE
5/5/2025 14:00,5/5/2025 10:00,SERC,SOUTH,DOM,DOM,13760.689,TRUE
5/5/2025 15:00,5/5/2025 11:00,SERC,SOUTH,DOM,DOM,13980.253,TRUE
5/5/2025 16:00,5/5/2025 12:00,SERC,SOUTH,DOM,DOM,14180.394,TRUE
5/5/2025 17:00,5/5/2025 13:00,SERC,SOUTH,DOM,DOM,14576.029,TRUE
5/5/2025 18:00,5/5/2025 14:00,SERC,SOUTH,DOM,DOM,14923.65,TRUE
5/5/2025 19:00,5/5/2025 15:00,SERC,SOUTH,DOM,DOM,15371.578,TRUE
5/5/2025 20:00,5/5/2025 16:00,SERC,SOUTH,DOM,DOM,15757.236,TRUE
5/5/2025 21:00,5/5/2025 17:00,SERC,SOUTH,DOM,DOM,15771.292,TRUE
5/5/2025 22:00,5/5/2025 18:00,SERC,SOUTH,DOM,DOM,15575.005,TRUE
5/5/2025 23:00,5/5/2025 19:00,SERC,SOUTH,DOM,DOM,15218.45,TRUE
5/6/2025 0:00,5/5/2025 20:00,SERC,SOUTH,DOM,DOM,14847.196,TRUE
5/6/2025 1:00,5/5/2025 21:00,SERC,SOUTH,DOM,DOM,14253.226,TRUE
5/6/2025 2:00,5/5/2025 22:00,SERC,SOUTH,DOM,DOM,13536.987,TRUE
5/6/2025 3:00,5/5/2025 23:00,SERC,SOUTH,DOM,DOM,12781.345,TRUE
5/6/2025 4:00,5/6/2025 0:00,SERC,SOUTH,DOM,DOM,12188.715,TRUE
5/6/2025 5:00,5/6/2025 1:00,SERC,SOUTH,DOM,DOM,11767.198,TRUE
5/6/2025 6:00,5/6/2025 2:00,SERC,SOUTH,DOM,DOM,11538.695,TRUE
5/6/2025 7:00,5/6/2025 3:00,SERC,SOUTH,DOM,DOM,11435.005,TRUE
5/6/2025 8:00,5/6/2025 4:00,SERC,SOUTH,DOM,DOM,11529,TRUE
5/6/2025 9:00,5/6/2025 5:00,SERC,SOUTH,DOM,DOM,11990.083,TRUE
5/6/2025 10:00,5/6/2025 6:00,SERC,SOUTH,DOM,DOM,12710.74,TRUE
5/6/2025 11:00,5/6/2025 7:00,SERC,SOUTH,DOM,DOM,13113.274,TRUE
5/6/2025 12:00,5/6/2025 8:00,SERC,SOUTH,DOM,DOM,13264.41,TRUE
5/6/2025 13:00,5/6/2025 9:00,SERC,SOUTH,DOM,DOM,13361.035,TRUE
5/6/2025 14:00,5/6/2025 10:00,SERC,SOUTH,DOM,DOM,13577.1,TRUE
5/6/2025 15:00,5/6/2025 11:00,SERC,SOUTH,DOM,DOM,13705.734,TRUE
5/6/2025 16:00,5/6/2025 12:00,SERC,SOUTH,DOM,DOM,13820.643,TRUE
5/6/2025 17:00,5/6/2025 13:00,SERC,SOUTH,DOM,DOM,13880.46,TRUE
5/6/2025 18:00,5/6/2025 14:00,SERC,SOUTH,DOM,DOM,13943.286,TRUE
5/6/2025 19:00,5/6/2025 15:00,SERC,SOUTH,DOM,DOM,14276.928,TRUE
5/6/2025 20:00,5/6/2025 16:00,SERC,SOUTH,DOM,DOM,14625.574,TRUE
5/6/2025 21:00,5/6/2025 17:00,SERC,SOUTH,DOM,DOM,15006.26,TRUE
5/6/2025 22:00,5/6/2025 18:00,SERC,SOUTH,DOM,DOM,15101.609,TRUE
5/6/2025 23:00,5/6/2025 19:00,SERC,SOUTH,DOM,DOM,15004.671,TRUE
5/7/2025 0:00,5/6/2025 20:00,SERC,SOUTH,DOM,DOM,14859.6,TRUE
5/7/2025 1:00,5/6/2025 21:00,SERC,SOUTH,DOM,DOM,14284.602,TRUE
5/7/2025 2:00,5/6/2025 22:00,SERC,SOUTH,DOM,DOM,13365.524,TRUE
5/7/2025 3:00,5/6/2025 23:00,SERC,SOUTH,DOM,DOM,12502.804,TRUE
5/7/2025 4:00,5/7/2025 0:00,SERC,SOUTH,DOM,DOM,11850.482,TRUE
5/7/2025 5:00,5/7/2025 1:00,SERC,SOUTH,DOM,DOM,11433.061,TRUE
5/7/2025 6:00,5/7/2025 2:00,SERC,SOUTH,DOM,DOM,11152.206,TRUE
5/7/2025 7:00,5/7/2025 3:00,SERC,SOUTH,DOM,DOM,11075.371,TRUE
5/7/2025 8:00,5/7/2025 4:00,SERC,SOUTH,DOM,DOM,11254.268,TRUE
5/7/2025 9:00,5/7/2025 5:00,SERC,SOUTH,DOM,DOM,11753.699,TRUE
5/7/2025 10:00,5/7/2025 6:00,SERC,SOUTH,DOM,DOM,12483.406,TRUE
5/7/2025 11:00,5/7/2025 7:00,SERC,SOUTH,DOM,DOM,12684.241,TRUE
5/7/2025 12:00,5/7/2025 8:00,SERC,SOUTH,DOM,DOM,12795.358,TRUE
5/7/2025 13:00,5/7/2025 9:00,SERC,SOUTH,DOM,DOM,12955.205,TRUE
5/7/2025 14:00,5/7/2025 10:00,SERC,SOUTH,DOM,DOM,13136.259,TRUE
5/7/2025 15:00,5/7/2025 11:00,SERC,SOUTH,DOM,DOM,13458.599,TRUE
5/7/2025 16:00,5/7/2025 12:00,SERC,SOUTH,DOM,DOM,13783.467,TRUE
5/7/2025 17:00,5/7/2025 13:00,SERC,SOUTH,DOM,DOM,14197.504,TRUE
5/7/2025 18:00,5/7/2025 14:00,SERC,SOUTH,DOM,DOM,14605.415,TRUE
5/7/2025 19:00,5/7/2025 15:00,SERC,SOUTH,DOM,DOM,15031.974,TRUE
5/7/2025 20:00,5/7/2025 16:00,SERC,SOUTH,DOM,DOM,15535.602,TRUE
5/7/2025 21:00,5/7/2025 17:00,SERC,SOUTH,DOM,DOM,15684.494,TRUE
5/7/2025 22:00,5/7/2025 18:00,SERC,SOUTH,DOM,DOM,15565.535,TRUE
5/7/2025 23:00,5/7/2025 19:00,SERC,SOUTH,DOM,DOM,15347.915,TRUE
5/8/2025 0:00,5/7/2025 20:00,SERC,SOUTH,DOM,DOM,15248.227,TRUE
5/8/2025 1:00,5/7/2025 21:00,SERC,SOUTH,DOM,DOM,14658.209,TRUE
5/8/2025 2:00,5/7/2025 22:00,SERC,SOUTH,DOM,DOM,13777.068,TRUE
5/8/2025 3:00,5/7/2025 23:00,SERC,SOUTH,DOM,DOM,12845.911,TRUE
5/8/2025 4:00,5/8/2025 0:00,SERC,SOUTH,DOM,DOM,12191.111,TRUE
5/8/2025 5:00,5/8/2025 1:00,SERC,SOUTH,DOM,DOM,11732.867,TRUE
5/8/2025 6:00,5/8/2025 2:00,SERC,SOUTH,DOM,DOM,11416.533,TRUE
5/8/2025 7:00,5/8/2025 3:00,SERC,SOUTH,DOM,DOM,11297.773,TRUE
5/8/2025 8:00,5/8/2025 4:00,SERC,SOUTH,DOM,DOM,11412.89,TRUE
5/8/2025 9:00,5/8/2025 5:00,SERC,SOUTH,DOM,DOM,11842.699,TRUE
5/8/2025 10:00,5/8/2025 6:00,SERC,SOUTH,DOM,DOM,12620.285,TRUE
5/8/2025 11:00,5/8/2025 7:00,SERC,SOUTH,DOM,DOM,13034.087,TRUE
5/8/2025 12:00,5/8/2025 8:00,SERC,SOUTH,DOM,DOM,13211.002,TRUE
5/8/2025 13:00,5/8/2025 9:00,SERC,SOUTH,DOM,DOM,13572.555,TRUE
5/8/2025 14:00,5/8/2025 10:00,SERC,SOUTH,DOM,DOM,13909.458,TRUE
5/8/2025 15:00,5/8/2025 11:00,SERC,SOUTH,DOM,DOM,14421.514,TRUE
5/8/2025 16:00,5/8/2025 12:00,SERC,SOUTH,DOM,DOM,14938.275,TRUE
5/8/2025 17:00,5/8/2025 13:00,SERC,SOUTH,DOM,DOM,15470.926,TRUE
5/8/2025 18:00,5/8/2025 14:00,SERC,SOUTH,DOM,DOM,15783.204,TRUE
5/8/2025 19:00,5/8/2025 15:00,SERC,SOUTH,DOM,DOM,15927.455,TRUE
5/8/2025 20:00,5/8/2025 16:00,SERC,SOUTH,DOM,DOM,16076.042,TRUE
5/8/2025 21:00,5/8/2025 17:00,SERC,SOUTH,DOM,DOM,16271.478,TRUE
5/8/2025 22:00,5/8/2025 18:00,SERC,SOUTH,DOM,DOM,16164.775,TRUE
5/8/2025 23:00,5/8/2025 19:00,SERC,SOUTH,DOM,DOM,15999.552,TRUE
5/9/2025 0:00,5/8/2025 20:00,SERC,SOUTH,DOM,DOM,15808.774,TRUE
5/9/2025 1:00,5/8/2025 21:00,SERC,SOUTH,DOM,DOM,15237.203,TRUE
5/9/2025 2:00,5/8/2025 22:00,SERC,SOUTH,DOM,DOM,14337.084,TRUE
5/9/2025 3:00,5/8/2025 23:00,SERC,SOUTH,DOM,DOM,13395.645,TRUE
5/9/2025 4:00,5/9/2025 0:00,SERC,SOUTH,DOM,DOM,12654.125,TRUE
5/9/2025 5:00,5/9/2025 1:00,SERC,SOUTH,DOM,DOM,12170.49,TRUE
5/9/2025 6:00,5/9/2025 2:00,SERC,SOUTH,DOM,DOM,11839.992,TRUE
5/9/2025 7:00,5/9/2025 3:00,SERC,SOUTH,DOM,DOM,11659.982,TRUE
5/9/2025 8:00,5/9/2025 4:00,SERC,SOUTH,DOM,DOM,11697.768,TRUE
5/9/2025 9:00,5/9/2025 5:00,SERC,SOUTH,DOM,DOM,12176.016,TRUE
5/9/2025 10:00,5/9/2025 6:00,SERC,SOUTH,DOM,DOM,12810.181,TRUE
5/9/2025 11:00,5/9/2025 7:00,SERC,SOUTH,DOM,DOM,13315.303,TRUE
5/9/2025 12:00,5/9/2025 8:00,SERC,SOUTH,DOM,DOM,13610.005,TRUE
5/9/2025 13:00,5/9/2025 9:00,SERC,SOUTH,DOM,DOM,13714.31,TRUE
5/9/2025 14:00,5/9/2025 10:00,SERC,SOUTH,DOM,DOM,13750.539,TRUE
5/9/2025 15:00,5/9/2025 11:00,SERC,SOUTH,DOM,DOM,13596.51,TRUE
5/9/2025 16:00,5/9/2025 12:00,SERC,SOUTH,DOM,DOM,13577.665,TRUE
5/9/2025 17:00,5/9/2025 13:00,SERC,SOUTH,DOM,DOM,13733.242,TRUE
5/9/2025 18:00,5/9/2025 14:00,SERC,SOUTH,DOM,DOM,13880.005,TRUE
5/9/2025 19:00,5/9/2025 15:00,SERC,SOUTH,DOM,DOM,13913.719,TRUE
5/9/2025 20:00,5/9/2025 16:00,SERC,SOUTH,DOM,DOM,14064.57,TRUE
5/9/2025 21:00,5/9/2025 17:00,SERC,SOUTH,DOM,DOM,14033.047,TRUE
5/9/2025 22:00,5/9/2025 18:00,SERC,SOUTH,DOM,DOM,14008.336,TRUE
5/9/2025 23:00,5/9/2025 19:00,SERC,SOUTH,DOM,DOM,13827.275,TRUE
5/10/2025 0:00,5/9/2025 20:00,SERC,SOUTH,DOM,DOM,13773.656,TRUE
5/10/2025 1:00,5/9/2025 21:00,SERC,SOUTH,DOM,DOM,13440.887,TRUE
5/10/2025 2:00,5/9/2025 22:00,SERC,SOUTH,DOM,DOM,12865.675,TRUE
5/10/2025 3:00,5/9/2025 23:00,SERC,SOUTH,DOM,DOM,12239.898,TRUE
5/10/2025 4:00,5/10/2025 0:00,SERC,SOUTH,DOM,DOM,11727.525,TRUE
